Datetime,Close,High,Low,Open,Volume
2024-10-17 09:30:00-04:00,139.59019470214844,140.88999938964844,137.375,139.35000610351562,121602338
2024-10-17 10:30:00-04:00,139.64999389648438,139.74000549316406,138.38999938964844,139.63999938964844,40882687
2024-10-17 11:30:00-04:00,139.46009826660156,140.2519989013672,139.22000122070312,139.64999389648438,32335890
2024-10-17 12:30:00-04:00,139.53990173339844,139.67999267578125,138.89340209960938,139.46499633789062,21696482
2024-10-17 13:30:00-04:00,138.66400146484375,139.9199981689453,138.30999755859375,139.53500366210938,23245295
2024-10-17 14:30:00-04:00,137.9261932373047,138.97999572753906,137.91000366210938,138.6649932861328,23161284
2024-10-17 15:30:00-04:00,136.9199981689453,138.1699981689453,136.8699951171875,137.9499969482422,23689363
2024-10-18 09:30:00-04:00,138.2227020263672,138.89999389648438,137.3800048828125,138.14500427246094,59459699
2024-10-18 10:30:00-04:00,137.96499633789062,138.35000610351562,137.4499969482422,138.22109985351562,21659549
2024-10-18 11:30:00-04:00,137.5540008544922,138.10000610351562,137.27999877929688,137.97999572753906,15798333
2024-10-18 12:30:00-04:00,138.33999633789062,138.6699981689453,137.52999877929688,137.5500030517578,19479007
2024-10-18 13:30:00-04:00,138.27000427246094,138.5,138.00999450683594,138.33999633789062,12656560
2024-10-18 14:30:00-04:00,138.1800994873047,138.3300018310547,137.8699951171875,138.26499938964844,13544144
2024-10-18 15:30:00-04:00,137.97999572753906,138.18499755859375,137.88999938964844,138.18499755859375,12321477
2024-10-21 09:30:00-04:00,141.42999267578125,141.8000030517578,138.00999450683594,138.14500427246094,78715899
2024-10-21 10:30:00-04:00,140.35499572753906,141.52999877929688,139.94000244140625,141.4300994873047,37727208
2024-10-21 11:30:00-04:00,141.07679748535156,141.5500030517578,140.28500366210938,140.35000610351562,22578413
2024-10-21 12:30:00-04:00,141.53570556640625,141.6999969482422,140.69000244140625,141.08909606933594,17172594
2024-10-21 13:30:00-04:00,142.0699005126953,142.4600067138672,141.52999877929688,141.53500366210938,30023012
2024-10-21 14:30:00-04:00,142.47000122070312,142.61000061035156,141.77999877929688,142.0601043701172,21972410
2024-10-21 15:30:00-04:00,143.6999969482422,143.7100067138672,142.13999938964844,142.47999572753906,27144345
2024-10-22 09:30:00-04:00,143.52000427246094,144.4199981689453,141.77999877929688,142.2899932861328,79487338
2024-10-22 10:30:00-04:00,143.26010131835938,143.75,142.3300018310547,143.52000427246094,32440573
2024-10-22 11:30:00-04:00,142.61500549316406,143.49000549316406,142.52999877929688,143.26600646972656,17057980
2024-10-22 12:30:00-04:00,143.41990661621094,143.4199981689453,141.9600067138672,142.6199951171875,21629451
2024-10-22 13:30:00-04:00,143.35000610351562,144.05990600585938,143.3000030517578,143.4197998046875,22305926
2024-10-22 14:30:00-04:00,143.74000549316406,143.75,143.1114959716797,143.36000061035156,17050545
2024-10-22 15:30:00-04:00,143.57000732421875,143.86000061035156,143.4499969482422,143.74000549316406,14702197
2024-10-23 09:30:00-04:00,140.33999633789062,142.42999267578125,138.25999450683594,141.84300231933594,85128048
2024-10-23 10:30:00-04:00,139.73199462890625,141.41000366210938,139.66000366210938,140.35000610351562,40222146
2024-10-23 11:30:00-04:00,139.40499877929688,140.6999969482422,139.35000610351562,139.7100067138672,25775688
2024-10-23 12:30:00-04:00,138.4387969970703,139.8699951171875,137.6999969482422,139.39999389648438,31996546
2024-10-23 13:30:00-04:00,138.44500732421875,138.5,137.4600067138672,138.43080139160156,27671609
2024-10-23 14:30:00-04:00,138.9199981689453,139.24000549316406,138.22000122070312,138.44500732421875,30472018
2024-10-23 15:30:00-04:00,139.57000732421875,139.85989379882812,138.63999938964844,138.9250030517578,19363612
2024-10-24 09:30:00-04:00,138.52999877929688,141.35000610351562,138.4600067138672,140.82000732421875,57260778
2024-10-24 10:30:00-04:00,139.7050018310547,140.02969360351562,138.52000427246094,138.5399932861328,26348227
2024-10-24 11:30:00-04:00,139.4250030517578,139.85000610351562,138.7899932861328,139.6999969482422,17309886
2024-10-24 12:30:00-04:00,139.53700256347656,140.05999755859375,139.14500427246094,139.42999267578125,14765867
2024-10-24 13:30:00-04:00,139.85719299316406,140.13999938964844,139.25999450683594,139.5399932861328,12461923
2024-10-24 14:30:00-04:00,140.52999877929688,140.5399932861328,139.60000610351562,139.87600708007812,14405766
2024-10-24 15:30:00-04:00,140.39999389648438,140.83999633789062,140.25,140.52499389648438,13277656
2024-10-25 09:30:00-04:00,143.45010375976562,143.5500030517578,140.8000030517578,140.94000244140625,59191386
2024-10-25 10:30:00-04:00,143.7299041748047,144.11000061035156,143.02000427246094,143.4600067138672,30457488
2024-10-25 11:30:00-04:00,143.6199951171875,144.0500030517578,143.30999755859375,143.74000549316406,21337436
2024-10-25 12:30:00-04:00,142.5198974609375,143.6300048828125,142.50999450683594,143.61990356445312,16722765
2024-10-25 13:30:00-04:00,141.95989990234375,142.74000549316406,140.94200134277344,142.50999450683594,31614170
2024-10-25 14:30:00-04:00,141.94290161132812,142.29989624023438,141.6750030517578,141.9600067138672,15965833
2024-10-25 15:30:00-04:00,141.47000122070312,142.19000244140625,141.3800048828125,141.94500732421875,13457139
2024-10-28 09:30:00-04:00,141.4600067138672,142.38999938964844,140.88999938964844,142.3697967529297,50535052
2024-10-28 10:30:00-04:00,141.01539611816406,141.6999969482422,140.7899932861328,141.46490478515625,25699061
2024-10-28 11:30:00-04:00,140.5399932861328,141.07000732421875,140.0500030517578,141.02999877929688,23081781
2024-10-28 12:30:00-04:00,141.1699981689453,141.27999877929688,140.17999267578125,140.5399932861328,15707963
2024-10-28 13:30:00-04:00,141.24000549316406,141.49000549316406,141.00999450683594,141.17999267578125,13467263
2024-10-28 14:30:00-04:00,141.23069763183594,141.3300018310547,140.72999572753906,141.24000549316406,12228507
2024-10-28 15:30:00-04:00,140.61000061035156,141.3300018310547,140.39999389648438,141.23500061035156,13105912
2024-10-29 09:30:00-04:00,140.3300018310547,140.72999572753906,138.89999389648438,140.25,41937597
2024-10-29 10:30:00-04:00,141.0388946533203,141.11000061035156,140.1999969482422,140.3300018310547,19797823
2024-10-29 11:30:00-04:00,141.6800994873047,142.0,140.6999969482422,141.0399932861328,18853341
2024-10-29 12:30:00-04:00,141.48500061035156,141.85000610351562,141.19790649414062,141.6959991455078,14274390
2024-10-29 13:30:00-04:00,141.6999969482422,141.75990295410156,141.25,141.5,10575850
2024-10-29 14:30:00-04:00,142.08999633789062,142.2550048828125,141.6199951171875,141.69000244140625,14725585
2024-10-29 15:30:00-04:00,141.1999969482422,142.1387939453125,141.02000427246094,142.0850067138672,13662138
2024-10-30 09:30:00-04:00,139.3699951171875,139.9149932861328,136.80999755859375,139.44000244140625,61262191
2024-10-30 10:30:00-04:00,140.17990112304688,140.17999267578125,138.8300018310547,139.3699951171875,19613802
2024-10-30 11:30:00-04:00,139.55499267578125,140.17999267578125,139.47000122070312,140.1699981689453,14023471
2024-10-30 12:30:00-04:00,139.82989501953125,140.3300018310547,139.36000061035156,139.5699005126953,11933106
2024-10-30 13:30:00-04:00,139.97000122070312,140.27999877929688,138.9600067138672,139.8092041015625,14964589
2024-10-30 14:30:00-04:00,139.4199981689453,140.16000366210938,139.32000732421875,139.9600067138672,12164956
2024-10-30 15:30:00-04:00,139.17999267578125,139.99000549316406,139.1300048828125,139.4149932861328,14161047
2024-10-31 09:30:00-04:00,133.80999755859375,137.61000061035156,132.37010192871094,137.61000061035156,82137383
2024-10-31 10:30:00-04:00,133.83050537109375,134.17999267578125,133.02000427246094,133.80999755859375,31508825
2024-10-31 11:30:00-04:00,133.5850067138672,133.94000244140625,132.3000030517578,133.82000732421875,27711250
2024-10-31 12:30:00-04:00,133.3249969482422,133.83999633789062,133.22999572753906,133.5800018310547,14571145
2024-10-31 13:30:00-04:00,132.64529418945312,133.42999267578125,132.50999450683594,133.3249969482422,17674160
2024-10-31 14:30:00-04:00,133.62789916992188,134.0399932861328,132.11300659179688,132.64990234375,26786914
2024-10-31 15:30:00-04:00,132.69500732421875,134.5500030517578,132.41000366210938,133.6300048828125,25757359
2024-11-01 09:30:00-04:00,137.1739959716797,137.30999755859375,134.57000732421875,134.66000366210938,61795417
2024-11-01 10:30:00-04:00,137.0063018798828,137.2292938232422,135.90049743652344,137.19000244140625,31891433
2024-11-01 11:30:00-04:00,136.4001007080078,137.1300048828125,136.0908966064453,137.00999450683594,16319752
2024-11-01 12:30:00-04:00,136.3300018310547,136.68499755859375,135.5,136.36000061035156,19585389
2024-11-01 13:30:00-04:00,135.4739990234375,136.36000061035156,134.9499969482422,136.3249969482422,18874792
2024-11-01 14:30:00-04:00,135.59500122070312,136.0800018310547,135.3311004638672,135.47909545898438,14485066
2024-11-01 15:30:00-04:00,135.4199981689453,136.02999877929688,135.03500366210938,135.58999633789062,14798805
2024-11-04 09:30:00-05:00,137.8249969482422,137.99530029296875,135.57000732421875,137.25559997558594,60781340
2024-11-04 10:30:00-05:00,138.60609436035156,138.9600067138672,137.2100067138672,137.80999755859375,25903089
2024-11-04 11:30:00-05:00,137.7519989013672,138.72999572753906,137.02999877929688,138.61000061035156,22303822
2024-11-04 12:30:00-05:00,137.77000427246094,138.0800018310547,137.32000732421875,137.75990295410156,15805625
2024-11-04 13:30:00-05:00,137.87989807128906,138.389892578125,137.64999389648438,137.76499938964844,11550013
2024-11-04 14:30:00-05:00,137.5,138.14999389648438,137.49000549316406,137.8699951171875,14224016
2024-11-04 15:30:00-05:00,136.0800018310547,137.5500030517578,136.0,137.5,18100851
2024-11-05 09:30:00-05:00,138.7700958251953,139.35000610351562,137.35000610351562,137.42999267578125,44790395
2024-11-05 10:30:00-05:00,139.64500427246094,139.72999572753906,138.72999572753906,138.78089904785156,18847028
2024-11-05 11:30:00-05:00,139.69039916992188,140.37010192871094,139.6199951171875,139.64999389648438,20776294
2024-11-05 12:30:00-05:00,139.5601043701172,139.97000122070312,139.35000610351562,139.6990966796875,14092325
2024-11-05 13:30:00-05:00,139.82000732421875,140.0,139.0800018310547,139.57000732421875,14137270
2024-11-05 14:30:00-05:00,139.87339782714844,139.9499969482422,139.25010681152344,139.8249969482422,12962335
2024-11-05 15:30:00-05:00,139.91000366210938,139.94000244140625,139.12930297851562,139.86000061035156,14420996
2024-11-06 09:30:00-05:00,144.06500244140625,144.6300048828125,141.9600067138672,142.92999267578125,78272745
2024-11-06 10:30:00-05:00,144.0500030517578,144.30999755859375,143.22999572753906,144.06500244140625,23301199
2024-11-06 11:30:00-05:00,144.881103515625,145.0,143.89999389648438,144.05499267578125,22389081
2024-11-06 12:30:00-05:00,146.1699981689453,146.3350067138672,144.67999267578125,144.8813018798828,33826579
2024-11-06 13:30:00-05:00,146.02000427246094,146.22999572753906,145.4199981689453,146.1699981689453,17108631
2024-11-06 14:30:00-05:00,146.24000549316406,146.49000549316406,145.89999389648438,145.99000549316406,20189742
2024-11-06 15:30:00-05:00,145.6199951171875,146.33999633789062,145.32159423828125,146.24000549316406,18744290
2024-11-07 09:30:00-05:00,148.1199951171875,148.75,146.1699981689453,146.36000061035156,61418565
2024-11-07 10:30:00-05:00,147.96180725097656,148.3800048828125,147.2899932861328,148.125,26539772
2024-11-07 11:30:00-05:00,148.02999877929688,148.29989624023438,147.7100067138672,147.9600067138672,14263951
2024-11-07 12:30:00-05:00,147.7899932861328,148.25,147.4499969482422,148.02999877929688,14763668
2024-11-07 13:30:00-05:00,147.91000366210938,148.4949951171875,147.64999389648438,147.78500366210938,16271871
2024-11-07 14:30:00-05:00,148.27499389648438,148.4799041748047,147.55999755859375,147.9149932861328,22875030
2024-11-07 15:30:00-05:00,148.88999938964844,148.9199981689453,148.05999755859375,148.27000427246094,16759777
2024-11-08 09:30:00-05:00,147.08999633789062,149.75999450683594,146.25999450683594,148.77000427246094,66970756
2024-11-08 10:30:00-05:00,147.25,147.5800018310547,146.35000610351562,147.0800018310547,23309931
2024-11-08 11:30:00-05:00,147.52000427246094,147.97000122070312,147.1300048828125,147.25,15218271
2024-11-08 12:30:00-05:00,147.45989990234375,147.85000610351562,147.22000122070312,147.51499938964844,9951775
2024-11-08 13:30:00-05:00,147.3000030517578,147.72999572753906,147.13009643554688,147.4499969482422,10606342
2024-11-08 14:30:00-05:00,147.25010681152344,147.4499969482422,146.85000610351562,147.2949981689453,12668465
2024-11-08 15:30:00-05:00,147.5,147.83999633789062,147.11000061035156,147.24000549316406,12861470
2024-11-11 09:30:00-05:00,145.0054931640625,148.77000427246094,143.57000732421875,148.67999267578125,69841367
2024-11-11 10:30:00-05:00,145.4698944091797,146.49000549316406,145.0,145.0,24566872
2024-11-11 11:30:00-05:00,144.96009826660156,145.60000610351562,144.69500732421875,145.47000122070312,16148542
2024-11-11 12:30:00-05:00,144.88710021972656,145.60000610351562,144.47000122070312,144.97000122070312,14842047
2024-11-11 13:30:00-05:00,144.69500732421875,145.13999938964844,144.6300048828125,144.88909912109375,10777542
2024-11-11 14:30:00-05:00,145.34500122070312,145.89999389648438,144.6300048828125,144.69410705566406,14414068
2024-11-11 15:30:00-05:00,145.27999877929688,145.6898956298828,144.88499450683594,145.34500122070312,11927016
2024-11-12 09:30:00-05:00,149.22000122070312,149.5500030517578,146.00999450683594,146.73500061035156,64287360
2024-11-12 10:30:00-05:00,148.64500427246094,149.6199951171875,147.92999267578125,149.2100067138672,28277149
2024-11-12 11:30:00-05:00,148.0850067138672,149.3699951171875,147.5500030517578,148.63999938964844,21174825
2024-11-12 12:30:00-05:00,147.1199951171875,148.1300048828125,146.5800018310547,148.07000732421875,19093300
2024-11-12 13:30:00-05:00,148.23089599609375,148.55999755859375,147.0800018310547,147.08900451660156,13856982
2024-11-12 14:30:00-05:00,147.78619384765625,148.7449951171875,147.5500030517578,148.22500610351562,12812037
2024-11-12 15:30:00-05:00,148.39999389648438,148.5299072265625,147.6199951171875,147.77999877929688,14689439
2024-11-13 09:30:00-05:00,147.24400329589844,149.3300018310547,146.72000122070312,149.0500030517578,52875837
2024-11-13 10:30:00-05:00,147.3249969482422,147.75999450683594,146.5500030517578,147.25,20146063
2024-11-13 11:30:00-05:00,146.9600067138672,147.4199981689453,145.89999389648438,147.30349731445312,21527509
2024-11-13 12:30:00-05:00,147.02499389648438,147.33999633789062,146.41000366210938,146.9600067138672,14159243
2024-11-13 13:30:00-05:00,146.8498992919922,147.83999633789062,146.52999877929688,147.02499389648438,14839533
2024-11-13 14:30:00-05:00,146.49000549316406,147.1999053955078,146.35000610351562,146.83999633789062,14872318
2024-11-13 15:30:00-05:00,146.4199981689453,147.0399932861328,145.9499969482422,146.47500610351562,15990383
2024-11-14 09:30:00-05:00,148.31520080566406,148.57000732421875,145.7449951171875,147.2899932861328,54272218
2024-11-14 10:30:00-05:00,148.86500549316406,148.99000549316406,147.69000244140625,148.30999755859375,25106650
2024-11-14 11:30:00-05:00,147.7550048828125,149.0,147.67120361328125,148.875,18098271
2024-11-14 12:30:00-05:00,147.42750549316406,147.8699951171875,147.27000427246094,147.75390625,16034380
2024-11-14 13:30:00-05:00,146.80259704589844,147.52000427246094,146.47000122070312,147.42999267578125,25311371
2024-11-14 14:30:00-05:00,146.16000366210938,147.10519409179688,145.85000610351562,146.8000030517578,19908657
2024-11-14 15:30:00-05:00,146.8000946044922,146.89010620117188,145.75999450683594,146.1699981689453,13599159
